,Unnamed: 0,song_name,song_id,song_genre,url,artist,artist_id,artist_genre,release_date,duration_ms,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms_,time_signature,lyrics
626,626,I'm N Luv (Wit a Stripper) (feat. Mike Jones),1lih9AUGlOI2qbAkptdBsr,hip-hop,https://open.spotify.com/track/1lih9AUGlOI2qbAkptdBsr,"['T-Pain', 'Mike Jones']","['3aQeKQSyrW4qWr35idm0cy', '0dPfyS06CSJS0SVVhcu6Bb']","[['dance pop', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'urban contemporary'], []]",2005,265333,22,0.731,0.368,8,-10.38,1,0.0688,0.0054399999999999995,0.0,0.193,0.512,145.171,265333,4,"Goddamn, little mama
You know you thick as hell, know what I'm sayin?
Matter fact, after the club, you know what I'm talkin' 'bout
Me and my niggas gon' be together, you know what I'm sayin'?
I ain't worryin' 'bout them really though
I'm just lookin' at you, oh shit, you know
You got them big ass hips, god damn!

Got the body of a goddess
Got eyes butter pecan brown
I see you girl (droppin' low)
She comin down from the ceiling (to the flo')
Yeah, she know what she doin' (yea yea yea)
She doin' that right thang (yea yea yea yeah)
I need to get her over to my crib and do that night thang
I'm in love with a stripper

She poppin, she rollin, she rollin
She climbin that pole and I'm in love with a stripper
She trippin, she playin, she playin
I'm not goin nowhere girl, I'm stayin, I'm in love with a stripper
She poppin, she rollin, she rollin
She climbin that pole and I'm in love with a stripper
She trippin, she playin, she playin
I'm not goin nowhere girl, I'm stayin, I'm in love with a stripper

Mike Jones! I'm in love with a stripper

She's every man's dream, she's God's gift to Earth
Women they love 'em too, that's what you call a woman's worth
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
627,627,Fruit Punch,0lpRp9KzzMbC0w1uiL7H7f,hip-hop,https://open.spotify.com/track/0lpRp9KzzMbC0w1uiL7H7f,Kaiydo,6y02TEMv71ArWB2qhIaQ5m,[],2016-08-12,221622,53,0.8,0.586,0,-7.343999999999999,1,0.17600000000000002,0.037000000000000005,0.0,0.07400000000000001,0.7490000000000001,104.00200000000001,221623,4,"Yo
Yeah, EDF
Aye
There's a song that I wrote for you, yeah
It go in a perfect world, it's just me and you, ay
But girl let's just wait 'till this party through, yeah
Cause I feel great but I don't know 'bout you
I don't know about you

But I got this Fruit Punch in my cup
Night's just getting started
I'm already doing too much
Reach down in my pocket, my wallet missing boy tighten up
Party all on the rooftop might just fall off if I jump
That's when you showed up

Okay I'm nineteen, few bright dreams, few business
Want a few nice things, and comma stream, eight figures
Okay my phone off, too much sauce, I'm drippin'
I got it shakin' like '99, that 2000, No Limit, nigga No Limit
Mama said boy, you a solider, ay
Them other niggas can't survive yeah, ay
Hey boy I heard you got it locked up, ay
Let's keep it talking let's get the vibe yeah, ay
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
628,628,Venom - Music From The Motion Picture,2SL6oP2YAEQbqsrkOzRGO4,hip-hop,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,Eminem,7dGJo4pcD2V6oG8kP0tJRR,"['detroit hip hop', 'hip hop', 'rap']",2018-08-31,269554,78,0.7490000000000001,0.794,0,-5.063,1,0.064,0.0193,0.0,0.5429999999999999,0.46,135.959,269554,4,"I got a song filled with shit for the strong-willed
When the world gives you a raw deal
Sets you off 'til you scream, ""Piss off! Screw you!""
When it talks to you like you don't belong
Or tells you you're in the wrong field
When something's in your mitochondrial
'Cause it latched on to you, like—

Knock knock, let the devil in
Manevolent as I've ever been, head is spinnin'
This medicine's screamin', ""L-L-L-Let us in!""
L-L-L-Like a salad bowl, Edgar Allan Poe
Bedridden, shoulda been dead a long time ago
Liquid Tylenol, gelatins, think my skeleton's meltin'
Wicked, I get all high when I think I've smelled the scent
Of elephant manure—hell, I meant Kahlúa
Screw it, to hell with it, I went through hell with accelerants
And blew up my-my-myself again
Volkswagen, tailspin, bucket matches my pale skin
Mayo and went from Hellmann's and being rail thin
Filet-o-Fish, Scribble Jam, Rap Olympics '97 Freaknik
How can I be down? Me and Bizarre in Florida
Proof's room slept on the floor of 'da motel then
Dr. Dre said, ""Hell yeah!""
And I got his stamp like a postcard, word to Mel-Man
And I know they're gonna hate
But I don't care, I barely can wait
To hit 'em with the snare and the bass
Square in the face, this fuckin' world better prepare to get laced
Because they're gonna taste my—

Venom, (I got that) adrenaline momentum
And I'm not knowin' when I'm
Ever gonna slow up and I'm
Ready to snap any moment I'm
Thinkin' it's time to go get 'em
They ain't gonna know what hit 'em
(W-W-When they get bit with the—)
Venom, (I got that) adrenaline momentum
And I'm not knowin' when I'm
Ever gonna slow up and I'm
Ready to snap any moment I'm
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
629,629,Rolex,0pSBuHjILhNEo55xK1zrRt,hip-hop,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt,Ayo & Teo,27mFvqQj8KpjmdKIqcw1mG,"['social media pop', 'trap']",2017-03-15,238586,72,0.804,0.8859999999999999,1,-2.512,1,0.04,0.0837,0.0,0.266,0.789,144.946,238587,4,"I just want a Rollie, Rollie, Rollie with a dab of ranch
I already got some designer to hold up my pants
I just want some ice on my wrist so I look better when I dance
Have you lookin' at it, put you in a trance
I just want a Rollie, Rollie, Rollie with a dab of ranch
I already got some designer to hold up my pants
I just want some ice on my wrist so I look better when I dance
Have you lookin' at it, put you in a trance
Yeah, yeah, yeah
All I ever wanted was a Rollie, Rollie
All I ever wanted was a Rollie, Rollie
Cooler than a snowman with the ice all on me
Now your chick all on me, now your chick all on me (she on me)

My Rollie don't tick tock, it just glide
Keep starin' at it and you might go blind
I be movin' clean, I don't even try
All I see is bands, bands, I spy
Yeah, dat way
I need that moola by Tuesday
Yeah, dat way
I low key feel like fungswae
I just now got started
Got views on views, I'm poppin'
My diamonds goin' retarded
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
630,630,I Know You (feat. Yung Pinch),5Cg98kiDYtCEHmjcKD0CJD,hip-hop,https://open.spotify.com/track/5Cg98kiDYtCEHmjcKD0CJD,"['Lil Skies', 'Yung Pinch']","['7d3WFRME3vBY2cgoP38RDo', '61qMnYXa1GxSBoV3IiYKjZ']","[['melodic rap', 'pop rap', 'rap', 'trap'], ['emo rap', 'melodic rap', 'oc rap', 'pop rap', 'rap', 'sad rap', 'trap', 'underground hip hop', 'vapor trap']]",2018-05-31,211200,58,0.773,0.602,10,-6.3839999999999995,1,0.10800000000000001,0.19399999999999998,0.000443,0.141,0.442,74.896,211200,4,
631,631,FEFE (feat. Nicki Minaj & Murda Beatz),2E124GmJRnBJuXbTb4cPUB,hip-hop,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,"['6ix9ine', 'Nicki Minaj', 'Murda Beatz']","['7gZfnEnfiaHzxARJ2LeXrf', '0hCNtLu0JehylgoiP8L4Gh', '3CbYyyd8wH3RT6t0jwpdzC']","[['emo rap', 'rap'], ['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop'], ['canadian hip hop', 'canadian trap']]",2018-07-22,179404,2,0.9309999999999999,0.387,1,-9.127,1,0.41200000000000003,0.08800000000000001,0.0,0.136,0.376,125.978,179405,4,"It's fuckin' TR3YWAY!
King of New York, lookin' for the Queen
Uh, you got the right one, hmm
L-let these-l-let these b-b-bitches know, nigga
Queens, Brooklyn, brrr, ah!
Murda on the beat so it's not nice

Pussy got that wet, wet, got that drip, drip
Got that super soaker, hit that
She a Fefe, her name Keke
She eat my dick like it's free, free
I don't even know like ""Why I did that?""
I don't even know like ""Why I hit that?""
All I know is that I just can't wife that
Talk to her nice so she won't fight back
Turn around and hit it from the back, back, back
Bend her down then I make it clap, clap, clap

I don't really want no friends
I don't really want no friends, no

Draco got that kick-back when I blow that, they all do track
They don't shoot back, one shot, close range, red dot
Head tight, yeah, I did that, yeah, I live that
Call a Uber with my shooter, with a Ruger, we gon' do ya
Niggas say they killin' people, but I really fuckin' do it

I don't really want no friends
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
632,632,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",3DXncPQOG4VBw3QHh3S817,hip-hop,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,"['DJ Khaled', 'Justin Bieber', 'Quavo', 'Chance the Rapper', 'Lil Wayne']","['0QHgL1lAIqAw0HtD7YldmP', '1uNFoZAHBGtllmzznpCI3s', '0VRj0yCOv2FXJNP47XQnx5', '1anyVhU62p31KFi8MEzkbf', '55Aa2cqylxrFIXC767Z865']","[['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'], ['canadian pop', 'pop', 'post-teen pop'], ['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap'], ['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap'], ['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']]",2017-06-22,288600,73,0.609,0.6679999999999999,7,-4.284,1,0.0367,0.0552,0.0,0.16699999999999998,0.8109999999999999,80.92399999999999,288600,4,"We The Best Music
Another one!
DJ Khaled

Yeah, you're lookin' at the truth, the money never lie no
I'm the one, yeah, I'm the one
Early mornin' in the dawn, know you wanna ride now (that's right)
I'm the one, yeah (that's right), I'm the one, yeah
Yeah, you're sick of all those other imitators
Don't let the only real one intimidate you
See you watchin', don't run outta time now
I'm the one, yeah

Oh-eh-oh-oh-oh, oh-eh-oh
I'm the one
Oh-eh-oh-oh-oh, oh-eh-oh
I'm the only one
Oh-eh-oh-oh-oh, oh-eh-oh
I'm the one
Oh-eh-oh-oh-oh, oh-eh-oh
I'm the only one
Yeah, yeah!

Quavo!
I'm the one that hit that same spot (hit it)
She the one that bring them rain drops (rain drops)
We go back, remember criss-cross and hopscotch? (hopscotch)
You the one that hold me down when the block's hot (hot)
I make your dreams come true when you wake up (dream)
And your look's just the same without no make-up
Had to pull up on your mama, see what you're made of (mama)
Ain't gotta worry 'bout 'em commas 'cause my cake up
You can run inside my life from that fame bus
'Cause I promise when we step out you'll be famous
Modern day Bonnie and Clyde what they named us
'Cause when we pull up (prr prr) all angles

Yeah, you're lookin' at the truth, the money never lie no
I'm the one, yeah, I'm the one
Early mornin' in the dawn, know you wanna ride now (that's right)
I'm the one, yeah (that's right), I'm the one, yeah
Yeah, you're sick of all those other imitators
Don't let the only real one intimidate you
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
633,633,Comfortable,2BqQQXuBOuhaWeUP7okEx0,hip-hop,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0,K CAMP,5bgfj5zUoWpyeVatGDjn6H,"['atl hip hop', 'hip hop', 'melodic rap', 'pop r&b', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']",2014-09-04,211573,66,0.765,0.41200000000000003,7,-8.932,0,0.0726,0.72,0.0,0.126,0.632,109.986,211573,4,"Tell me where you wanna go
Tell me what you wanna do
Baby, just be comfortable
I'll be right here next to you

Hey shawty what it do, what's happenin'?
Peep the way you move I can tell you make it happen
I see you walking around like your feet don't hurt
Shawty just cold like the heat don't work
She independent, you be ballin' on the budget
She ridin' in the fly's all the real niggas love it
Money making mission she just steady chasin' duckets
Shawty, she ain't playin' she just ballin', Denver Nugget

G5 fly, lord oh my
Can't help to stare, everytime you walk by
You got thang for a nigga I can see it in your eye
What I gotta do for a piece of a pie
Tell me you feelin' alright
I'm tryna get with you tonight
I'm with all the shit that you like
I'm with all the shit that you like

Tell me where you wanna go
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
634,634,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)",3A2OHirUAlQp2x73BJlEDA,hip-hop,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA,"['Mike WiLL Made-It', 'Kendrick Lamar', 'Gucci Mane', 'Rae Sremmurd']","['0NWbwDZY1VkRqFafuQm6wk', '2YZyLoL8N0Wb9xBt1NhZWg', '13y7CgLHjMVRMDqxdx0Xdo', '7iZtZyCzp3LItcw1wtPI3D']","[['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop'], ['conscious hip hop', 'hip hop', 'rap', 'west coast rap'], ['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'], ['hip hop', 'melodic rap', 'mississippi hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']]",2017-03-24,240926,59,0.741,0.562,4,-5.474,0,0.165,0.172,0.0,0.0751,0.292,180.06799999999998,240926,4,"Wop
Ear Drummers
Mike WiLL Made-It

Gi-gimme some space
Two styrofoam cups, a pint of some drank
I'm the type of nigga that you meet at the bank
Grade A bitches treatin' me like a saint
This money doin' somethin' to my brain (my brain)
This money doin' somethin' to my ego (my ego)
This drank got me talkin' like Z-Ro
These pills got me feelin' like Neo
And this freak in my ear tryna go
I-I'll turn your crib to a ho house
I'm a rockstar, drank 'til I pass out
Drank 'til I motherfuckin' pass out
Drank, drank 'til I motherfuckin'

Holding on to memories
Hoping they come to life
'Cause underneath the stairs is where we
Poured our first perfect pints
Really wanna know, I'm hoping they come to life
'Cause right there on the stairs is where
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
635,635,Up All Night,75L0qdzRnhwV62UXoNq3pE,hip-hop,https://open.spotify.com/track/75L0qdzRnhwV62UXoNq3pE,"['Drake', 'Nicki Minaj']","['3TVXtAsR1Inumwj472S9r4', '0hCNtLu0JehylgoiP8L4Gh']","[['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap'], ['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop']]",2010-01-01,234333,62,0.606,0.8109999999999999,7,-4.667,1,0.278,0.00782,1.49e-05,0.349,0.276,156.347,234333,4,"Kush rolled, glass full, I prefer the better things
Niggas with no money act like money isn't everything
I'm having a good time, they just trying to ruin it
Shout out to the fact that I'm the yougest nigga doing it
Cap on, brim bent, Denzel, everytime
She ain't trying to pop that shit for pimp okay well never mind
I I I tried to told you, Drizzy still ain't nothing nice
Bracelet saying you should quit, cars saying fuck ya life
Okay now we outta here
Toodles to you bitches
And if you dolled up
I got the voodoo for you bitches
I'm busy getting rich, I don't want trouble
I made enough for two niggas boy stunt double
Famous like a drug that I've taken too much
I never ever trip
Just peace happiness and love
I got money in these jeans, so they fit me kinda snug
Plus the game is in my pocket, nigga this is what I does

I'm about whatever man
Fuck what they be talking about
They opinon doesn't count
We the only thing that matters (oooh)
So we do it how we do it
All up in your face, man, I hate to put you through it
I be up all night
Whole crews in here
Cause I don't really know who Imma lose this year (oooh)
Man I love my team
Man I love my team

I would die for these niggas (oooh)

...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
636,636,POWER,2gZUPNdnz5Y45eiGxpHGSc,hip-hop,https://open.spotify.com/track/2gZUPNdnz5Y45eiGxpHGSc,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'rap']",2010-11-22,292093,78,0.542,0.914,0,-4.747,0,0.113,0.0161,0.0,0.7440000000000001,0.5760000000000001,153.993,292093,4,"I'm living in that 21st Century, doing something mean to it
Do it better than anybody you ever seen do it
Screams from the haters, got a nice ring to it
I guess every superhero need his theme music
No one man should have all that power

The clock's ticking, I just count the hours
Stop tripping, I'm tripping off the power
(21st-Century schizoid man)
The system broken, the school is closed, the prison's open
We ain't got nothing to lose, motherfucker we rolling

Huh? Motherfucker we rolling
With some light-skinned girls and some Kelly Rowlands
In this white man world, we the ones chosen
So goodnight, cruel world, I'll see you in the morning
Huh? I'll see you in the morning
This is way too much, I need a moment

No one man should have all that power
The clock's ticking, I just count the hours
Stop tripping, I'm tripping off the power
Till then, fuck that, the world's ours

And they say, and they say
And they say, and they say
And they say, and they say

(21st-Century schizoid man)
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
