,Unnamed: 0,song_name,song_id,song_genre,url,artist,artist_id,artist_genre,release_date,duration_ms,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms_,time_signature,lyrics
671,671,Dile,6ndHpwZ4sJuIDkgzux48ka,reggaeton,https://open.spotify.com/track/6ndHpwZ4sJuIDkgzux48ka,Don Omar,33ScadVnbm2X8kkUqOkC6Z,"['latin', 'latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino']",2005-01-01,204666,0,0.821,0.6920000000000001,9,-7.696000000000001,1,0.12300000000000001,0.192,3.9899999999999994e-05,0.0583,0.7490000000000001,94.007,204667,4,"Dile que bailando te conocí
Cuéntale
Dile que esta noche me quieres ver
Cuéntale

Cuéntale que beso mejor que él
Cuéntale
Dile que esta noche tú me vas a ver
Cuéntale

Cuéntale que te conocí bailando
Cuéntale que soy mejor que él
Cuéntale que te traigo loca
Cuéntale que no lo quieres ver

Cuéntale que te conocí bailando
Cuéntale que soy mejor que él
Cuéntale que te traigo loca
Cuéntale que no lo quieres ver

Que quizás fue la noche la que te traicionó
O el perfume de mi piel lo que te cautivó
Que ya no tienes excusas pa' tu traición
Que tuviste mil motivos, que entre en razón

Que quizás te habló al oído como ya él no
O en mi arde el fuego de la pasión
Ya no le mientas más y admite tu error
Y si es por mí, no pidas perdón, digo
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
672,672,"Sobredoxis ""Ragga Dub""",5nHKxyCtvKumtaNJiWZJnu,reggaeton,https://open.spotify.com/track/5nHKxyCtvKumtaNJiWZJnu,Jowell & Randy,4IMAo2UQchVFyPH24PAjUs,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",2012-02-07,269533,17,0.626,0.8590000000000001,9,-3.969,0,0.132,0.10400000000000001,0.0,0.355,0.504,176.019,269533,4,"Yo No Se Que Piensas Tu
Sustancia Que Me Lleva,
Ssobredoxis Que Te Altera.
Descontroll,
Este Es Un ragga Dub,
Este Es Sobredoxis.
Este Es Un ragga Dub,
Sobredoxis Que Te Altera,
A Tu Cuerpo Lo Invade.

Y Con Un Ritmo Caliente Somos Los Mas Sueltos,
Perrealo } x4
Como Soporta La Nota Como Te Explota
Dime Si Tu Bicha Hace Juego De Pelota
Abajo Se Te Nota Ami Me Gusta Como Se Te Brota
Ella Me Quita Los Boxes Las Medias
Ya Me Meti En La Merquesina
En Donde Quisiera
Hai Me Siento Bien Loqui De Temprano
No Tengo Tu Dosis
Cuidado Que No Te De Una Sobredoxis
Perrealo Perrealo Perrealo Perrealo
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
673,673,Odio (feat. Drake),34HKhds76LUgKi88ABV0hL,reggaeton,https://open.spotify.com/track/34HKhds76LUgKi88ABV0hL,"['Romeo Santos', 'Drake']","['5lwmRuXgjX8xIwlnauTZIP', '3TVXtAsR1Inumwj472S9r4']","[['bachata', 'latin'], ['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']]",2014-02-03,225013,3,0.8,0.727,0,-5.955,0,0.0693,0.53,0.0,0.0865,0.584,128.023,225013,4,"Yeah
Envy is a sign of admiration
Hate is the epitome of destruction

Tal parece
Que mi amor crece y crece
Pero tú desvaneces
Y me ofreces tu amistad sin otra excepción

Sé que hay otro hombre
Que ha logrado lo que yo jamás a ti te di
Un hogar, una familia, un buen porvenir
Perdón por hacerte daño

Y por ti
Vivo aniquilado en el despecho
Reprimido, ardiendo por los celos
Lo odio, aunque él te haga feliz

A mí (Mi, mi, mi)
Nada me intimida, pero entiendo
Que él ganó la guerra hace tiempo
Y se me olvida que ya te perdí

Celo sus besos
Sobre tu cuerpo
La envidia se apodera así de mí
Y te quiero aquí
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
674,674,Me Enamoré,4VJdHBf4u6BVaLtkoaNzGj,reggaeton,https://open.spotify.com/track/4VJdHBf4u6BVaLtkoaNzGj,Fuego,7wU2WGCJ8HxkekHHE2QLul,"['dominican pop', 'latin', 'latin hip hop', 'rap dominicano', 'reggaeton', 'reggaeton flow', 'trap latino']",2012-01-16,263986,0,0.816,0.8190000000000001,10,-8.305,0,0.0418,0.0838,0.000125,0.124,0.787,119.995,263987,4,"Mamiii! Tu sabes que si
Esto es para tii
FUEGO!

CORO
Cada segundo que pasa
Yo solo pienso en ti ME enamore de ti
El dia que te conocí (x2)

Un jardín de rosas tengo para ti
Y unas mariposas que vuelan por ti!
Por todo el mundo te voy a llevar
Xq tu te mereces todo eso y mucho más

Mami quiero tenerte aquí
No puedo estar lejos de ti (x2)
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
675,675,Belly Danza,44JxsKgMdAlMxYfvkk3ODe,reggaeton,https://open.spotify.com/track/44JxsKgMdAlMxYfvkk3ODe,"['Don Omar', 'Beenie Man']","['33ScadVnbm2X8kkUqOkC6Z', '4L3GTE04bW5N7azA9QPhjA']","[['latin', 'latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino'], ['dancehall', 'reggae fusion', 'soca']]",2006-01-01,245840,0,0.8029999999999999,0.8320000000000001,4,-4.343999999999999,0,0.27399999999999997,0.0769,0.0,0.067,0.924,110.015,245840,4,"Ohhhhh no

Ohhhhh no

Ohhhhh na na na na na na naaa

Jamaican and puerto rican conection, caribean
'Cause we have dominican collection
Venezuela mexican and colombian!
Toma latino pa'que te perree esto!

Like a belly danza _________

Everyday

Jamaicaaaaaaaaaa

Puerto rico

Me excita bailocuras
Te cura
Provoca tu calentura
Bailando La mambura caliente
Figura. que toca el suelo con tanta soltura

Flota como burbuja
Cuando se esturja
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
676,676,Noche Y De Dia,22dXe7z6yWeDMEIJCF644v,reggaeton,https://open.spotify.com/track/22dXe7z6yWeDMEIJCF644v,"['Enrique Iglesias', 'Yandel', 'Juan Magán']","['7qG3b048QCHVRO5Pv1T5lw', '0eHQ9o50hj6ZDNBt6Ys1sD', '1ackd5XprZEkH3McKbQD51']","[['dance pop', 'latin', 'latin pop', 'mexican pop', 'pop'], ['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino'], ['dance pop', 'electro latino', 'latin', 'latin pop', 'reggaeton', 'spanish pop', 'trap latino']]",2014-01-01,222813,0,0.7659999999999999,0.871,0,-3.2969999999999997,0,0.0405,0.00355,0.0,0.23,0.565,119.98899999999999,222813,4,"Hoy, me dijeron que te vieron por la ciudad
Caminando por la calle en la oscuridad
Ya llegó la noche hay un efecto
Y se detiene el tiempo

Hoy, me dijeron que te vieron en la arena
En la fiesta de la playa en luna llena
Consecuencia de ese gran efecto
Y dance, dance, dance, dance, dance, dance

Hay calor en la ciudad
Hay calor en la bahía
Venga, nos fuimos de fiesta
De noche y de día

Fusión internacional
Baila que trae alegría
Venga que siga la fiesta
De noche y de día

Dance dance
Dance dance
Baila de noche y de día

Dance dance
Dance dance
Baila de noche y de día

Dance dance
Dance dance
Baila de noche y de día, día, día

Hoy me dijeron que de la noche tú eres la reina
Que tú mueves la cintura con indecencia
Al llegar la noche hay un efecto
Y se detiene el tiempo
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
677,677,Cállate,4u0IdGWMzjCVgdM5xc7vEG,reggaeton,https://open.spotify.com/track/4u0IdGWMzjCVgdM5xc7vEG,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'latin', 'latin hip hop', 'reggaeton', 'trap latino']",2010-01-01,262320,27,0.763,0.877,2,-5.446000000000001,1,0.0553,0.11800000000000001,1.8e-05,0.155,0.645,92.001,262320,4,"Quienes son...
Tu sabes quienes son...
Doble U, Yandel...
Victor el nazi...
Nesty...
El regreso

Cállate...
No hable más
Esta noche hago lo que me de la gana... (Doble U, Yandel...)
Déjame desarrollarme
Que tengo ganas...
De hacértelo... (hey...)
Subirte al cielo... (Víctor El Nazi, Nesty...)
Estas de celo...
Y yo no juego... (1, 2, 3, 4...)

Cállate... (Cállate...)
No hable más... (No hables más)
Esta noche hago lo que me de la gana...
Déjame desarrollarme
Que tengo ganas... (Tú sabes quienes son...)
De hacértelo
Subirte al cielo...
Estas de celo...
Y yo no juego... (Yandel...)

Hay guerra contigo & mi cuerpo...
Cuando se encuentran...
Aferrate solo un momento...
No te detengas

Ni un chaleco de balas, que te proteja
Oh, se entregan
No te detengas mujer (Doble...)

Se maquilla, se mira en el espejo, mientras yo manejo
Ready, lista para el festejo...
Llegamos, me bajo, tu sabes, un zorro viejo (duro, duro...)
La gente solo mire los diamantes y el reflejo
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
678,678,Piensas en Mí,3bPPjw1aXt2r4yL6LwcB5L,reggaeton,https://open.spotify.com/track/3bPPjw1aXt2r4yL6LwcB5L,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,"['latin', 'latin hip hop', 'reggaeton', 'trap latino']",2013-07-08,260336,33,0.857,0.7859999999999999,9,-5.178,0,0.147,0.107,0.0,0.325,0.9540000000000001,88.01899999999999,260336,4,"Tú estás con él
Pero yo sé que cuando estás en la camita piensas en mí
Y tú duermes con el pensamiento de lo que te hacía a ti
Que no me importa que tú estes con él, mami vente aquí
Pa' hacerte así

Tú estás con él
Pero yo sé que cuando estás en la camita piensas en mí
Y tú duermes con el pensamiento de lo que te hacía a ti
Que no me importa que tú estes con él, mami vente aquí
Pa' hacerte así

Dime si te acuerdas, mi vida
De aquel día, cuando yo te decía en el oído que eras mía
Era sudor y sexo na' más
Cómo estabas envuelta, mamá

Y yo te daba y por la cintura te apretaba
Y mientras lo hacía, tú gritabas
Yo te deseaba, y por eso duro yo te daba
Por eso nunca yo paraba

Me acuerdo aquella noche, solos tú y yo
Yo sé que te hace falta de mi calor
No vengas a decir que él te hace el amor
Si tú sabes que yo te lo hago mejor

Me acuerdo aquella noche solos tú y yo
Yo sé que te hace falta de mi calor
No vengas a decir que él te hace el amor
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
679,679,Infinito,7IXJeJJbbgoty0oE6IB1BR,reggaeton,https://open.spotify.com/track/7IXJeJJbbgoty0oE6IB1BR,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"['latin', 'latin hip hop', 'reggaeton', 'trap latino']",2008-08-12,196346,0,0.7959999999999999,0.8370000000000001,0,-4.822,1,0.0738,0.0391,0.00307,0.165,0.525,109.01299999999999,196347,4,"Esta noche no hay fin
Como brilla el bling
En la paca tengo los de mil, yow
Ando filoteao', bien asicalao'
Más que el presidente del país, yow

En lo mío no me limito
Tú sabes hasta el infinito (yeah)
Pero una gata como tú es lo que necesito
Pégate que estoy solito
Yeah!

Y el choque es como un relámpago
Se pegó y fue todo un escándalo
Yes Sr, ven y deja el dialogo
Si prendiste el fuego, apágalo

Ok ma, ¿por qué estás pensándolo?
Si lo planeao nunca sale bien
Tenemos el poder (hey)
De cambiar el mundo
En par de segundos
Somos uno ma, porque

Tú me gustas a mí
Yo también a ti
¿Qué tú esperas vente?
No lo pienses vente
Sígueme
Tú me gustas a mí
Yo también a ti
¿Qué tú esperas vente?
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
680,680,Ganas De Ti,3tkOXv797MLci7mvAe4zX9,reggaeton,https://open.spotify.com/track/3tkOXv797MLci7mvAe4zX9,Arcangel,4SsVbpTthjScTS7U2hmr1X,"['latin', 'latin hip hop', 'reggaeton', 'trap latino']",2008-01-01,174200,0,0.868,0.608,6,-5.837000000000001,0,0.0495,0.0505,0.000719,0.373,0.456,112.01100000000001,174200,4,"Ah jaja
Hey
La Maravilla

Quiero llevarte
Y hacerte el amor
Déjame tocarte... uh... uh!
Tu cuerpo está pidiéndolo

Tengo tantas ganas de tí
Amarte es escencial
Me desespero si no estás aquí
Regresa que no puedo más (ahá)

Deja picarte si me lo permites
Cree en mí, no te limites (sí)
El nene podría hacer que te excites
Ven, baila conmigo yo hago que lubriques

...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
681,681,Muévete,2im1yQsGHD7Mxonbqn7lwk,reggaeton,https://open.spotify.com/track/2im1yQsGHD7Mxonbqn7lwk,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'latin', 'latin hip hop', 'reggaeton', 'trap latino']",2010-01-01,228626,31,0.741,0.9129999999999999,9,-4.395,0,0.161,0.109,1.12e-06,0.154,0.885,152.042,228627,4,"Hey...
Nuevamente Les Vamos A Pasar Por Encima... (Hey, Hey, Hey...)
Doble, Yandel...
Pa, Pa, Pam...
Tu Sabes Quienes Son...
Pa, Pa, Pam...

Oh, Oh, Estas Lista, Yo Estoy Listo...
Ready Para Conocernos En La Disco... (Los Lideres...) (Oh, Oh, Oh...)
Confiesame Que Tu Eres Una Tigresa... (Hey...)
Aprietame, Conmigo Ponte Traviesa... (Pa, Pa, Pam...) (Vamos Baby...)

Muevete, Muevete... (Muevete, Muevete...)
Muevete, Muevete... (Muevete, Muevete...) (Vamos Baby...)
Muevete, Muevete...
Que No Hay Porque Esconderse... (Ponle Ritmo...)

Necesito De Ti Desde La Primera Vez Que Yo Te Vi... (Pa, Pa...)
Es Tu Piel...
Calmada Marea... (Aja...)

Cuando Le Suben Los Tragos...
Se Me Va Soltando...
Entregandonos Los Dos... (Hey...)

Necesito De Ti Desde La Primera Vez Que Yo Te Vi... (Pa, Pa...)
Es Tu Piel... (Pam...) (Pa, Pa, Pam...)
Calmada Marea... (Aja...)

Cuando Le Suben Los Tragos... (Pam...)
Se Me Va Soltando...
Entregandonos Los Dos... (Oye, Do, Do, Doble...)

Ella Es Una Fiera Salvaje & Esta Noche Voy A Hacerle Un Atentado... (Hey, Hey, Hey...)
En La Disco Yo Me Traslado, Me Le Pego, Suben Los Tragos... (Pla...)
Me Tira, Me Jala, Me Cuca, Me Besa & Me Mira & Me Pide Un Trago... (Hey...)
Yo No Se Si Esto Es Un Pecado... (Hey, Hey...)
Pero Mami Vine Preparado... (Ah...)

Con La Cara De Esa Mami Chula Yo Se Que Ella Quiere Conmigo Un Invento...
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
682,682,Caile,0vIx1UujIOIF512NlNDm5k,reggaeton,https://open.spotify.com/track/0vIx1UujIOIF512NlNDm5k,"Tito ""El Bambino""",5fJsY7afrbsyzJj9wdzJMh,"['latin', 'latin hip hop', 'latin pop', 'reggaeton', 'reggaeton flow', 'trap latino']",2010-01-01,191078,50,0.843,0.797,1,-4.962,1,0.0894,0.0833,2.16e-06,0.22899999999999998,0.6970000000000001,96.948,191078,4,"Dime si lo hacemo' esta noche
Te gustará cuando te toque
Sabes que yo sigo aquí, aquí y aquí
Esperando por ti

Pues caile, caile
Que yo quiero una noche más
Pues caile, caile
Y en la disco te haré (¡Rapa pam-pam!)

Pues caile, caile
Que yo quiero una noche más
Pues caile, caile
Y en la disco te haré (¡Rapa pam-pam!)

Tú no ves que me pones mal
No me puedo controlar
De tan solo verte bien
Bailemos este flow

Pues caile, si me tienes loco
De tan solo ver tu cuerpo me desenfoco
¿Qué tú quieres que te diga?, que estás bien dura
¿Qué tú quieres que te hable?, con dulzura
Que tu cintura, cintura que lleva hasta la locura
Si tú le caes mi reina, te juro serás mi cura
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
683,683,More (feat. Chencho & Arcángel) - Remix,7EuYxt7VqSlP6coKIqIp7q,reggaeton,https://open.spotify.com/track/7EuYxt7VqSlP6coKIqIp7q,"['Zion', 'Jory Boy', 'Ken-Y', 'Chencho', 'Arcangel']","['68Yelg8HOZqYn4EjOnXsZy', '5lFhCi03HDneWzvCxGctrT', '4DYFVNKZ1uixa6SQTvzQwJ', '6VfVwLTMkiQ9X34TJCRYPQ', '4SsVbpTthjScTS7U2hmr1X']","[[], ['latin', 'latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino'], ['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow'], [], ['latin', 'latin hip hop', 'reggaeton', 'trap latino']]",2013-04-30,240720,0,0.6890000000000001,0.784,1,-6.625,0,0.105,0.21100000000000002,0.0,0.0999,0.825,172.035,240720,4,"Jory: Hola, dime si tu andas sola
O por qué tanto me ignoras
Te llevo observando hace horas
Y de veras te quedas con todo
Me dijeron que andas en todas
Entonces dime por qué amarras conmigo
Ya veo que no te enamoras
Pues toma pa' que te enamore (more) more, more (eh...)
Pues toma pa' que te enamore (more) more, more (eh...)
Pues toma pa' que te enamore (more) more, more
Pues toma pa' que te enamore (more) more, more (eh...)
Desde que te vi me fui tras de ti
Disimulas pero se que andas en busca de mí
Yo que ya te veo con los ojos te deseo
Rápido ascendí, te lo di
Si me pide wiki wiki wiki wiki wiki
Si me pide un sipi sipi sipi sipi sipi
Yo se lo doy en lo que le gusta le doy mas calor
En lo obscuro el bellaqueo, le metemos mejor. Hoy si tu saliste lista para mi
Solo tire una carnada, tu eres una malvadaY ahora mírate encima de mí
Hoy si, tu saliste lista para mí
Solo tiré una carnada
Mirate malvada
Y ahora no sales de encima de mi
Pues toma pa' que te enamore (more) more, more (ehh...)
Pues toma pa' que te enamore (more) more, more (ehh...)
Dime niña por qué tan desconfíada
Si se nota que conmigo esta entregada
Te busco en la puerta y tu me esquivas
Te me pones seria, tan tímida
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
684,684,Si,70zfdINw3tzOCiQ9aT4h64,reggaeton,https://open.spotify.com/track/70zfdINw3tzOCiQ9aT4h64,Arcangel,4SsVbpTthjScTS7U2hmr1X,"['latin', 'latin hip hop', 'reggaeton', 'trap latino']",2009-03-12,225640,0,0.725,0.557,2,-7.608,0,0.14,0.121,2.0300000000000002e-05,0.0889,0.682,87.97200000000001,225640,4,"Ven, vámonos del viaje, te enseñaré un paisaje
Prepara tu equipaje
Que esta noche obliga'o, voy a hacer que te relajes

Y si te vas en mi viaje, te va a gustar lo que traje
Prepara tu equipaje
Que esta noche te vas de misión

(Sí, sí) Sexo pide tu cuerpo, caricias me pide
(Sí, sí) Así, gritas en el procedimiento
(Sí, sí) Sexo pide tu cuerpo, caricias me pide
(Sí, sí) Acércate, siénteme por dentro

¿Qué puede pasar si me llevas
A un lugar donde nadie nos vea?
Sin rencores, sin problemas
Sin importarnos lo que digan o crean

¿Qué puede pasar si llegamos
A ese lugar y nos amamos?
Si cariño nos damos
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
685,685,"Latin Girl ""Desacate"" (feat. Omega El Fuerte, Cosculluela El Principe & Jenny La Sexy Voz)",6f7WO0tg4R48IwhYKVzU3S,reggaeton,https://open.spotify.com/track/6f7WO0tg4R48IwhYKVzU3S,Chosen Few Urbano,6Zaf4ejRZmYki13VB2rnhW,[],2011-06-22,265786,22,0.664,0.953,4,-4.05,0,0.0458,0.0271,0.000722,0.313,0.884,126.022,265787,4,
686,686,Flow Natural,2OhYs5kq57o6n1YaJNmRth,reggaeton,https://open.spotify.com/track/2OhYs5kq57o6n1YaJNmRth,"['Tito ""El Bambino""', 'Beenie Man', 'Ines']","['5fJsY7afrbsyzJj9wdzJMh', '4L3GTE04bW5N7azA9QPhjA', '23sbrUszn81gjEtWJk2dgu']","[['latin', 'latin hip hop', 'latin pop', 'reggaeton', 'reggaeton flow', 'trap latino'], ['dancehall', 'reggae fusion', 'soca'], []]",2010-01-01,173670,50,0.83,0.7959999999999999,0,-5.596,1,0.07,0.115,0.0,0.32799999999999996,0.794,101.01700000000001,173671,4,"Pehen ke chola jawaani waala
Pehen ke chola jawaani waala
Badla mera rang ve
Hoye oye oye oye, hoye oye oye oye
Chadh gayi chadh gayi chadh gayi chadh gayi

Sintiendo tu cuerpo
Y tu piel que me quema
Baila morena
Mueve morena
Seran tus ojos
O tu cara que a mi me ciegan
Baila morena
Mueve morena
Jamaica presela
En Puerto Rico te velan
Por ti se pelean
Toa' la noche entera
Tu cuerpo desean
Por tu piel de canela
Si ellos supieran

Que a mi me modelas

Desde que llegaste a mi
Mi vida no es igual
Desde que llegaste a mi
Mi vida no es igual
Hay amor, dame amor
No te vayas

Hay amor, dame amor
O todo se me acaba

Pehen ke chola jawaani waala
Pehen ke chola jawaani waala
Badla mera rang ve
Hoye oye oye oye, hoye oye oye oye
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
687,687,Solitaria - Radio Edit,6cMZeYsKHGcOcbg3laFGuY,reggaeton,https://open.spotify.com/track/6cMZeYsKHGcOcbg3laFGuY,"['Alkilados', 'Dalmata']","['2DP9xStkVVv753RBiEHXQB', '3jGlU8UMMo44I2xeLQ6FD3']","[['colombian pop', 'latin', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino'], ['latin', 'latin hip hop', 'reggaeton', 'trap latino']]",2013-03-26,217965,0,0.828,0.642,1,-7.399,1,0.0821,0.306,0.000714,0.10300000000000001,0.545,97.986,217966,4,"Yeh-Ah
Shabarabará, Shabarabará
(El Dalmation, Alkilado'os)

¿Porqué tan solitaria? (tu, tu)
Si él te hace sentir sola, el momento es ahora
Rebélate sin miedo libérate (y dame un call)
Que yo al rescate llegaré

Si él ya no te responde, cuando lo llamas
Y estás necesitando un hombre
Aquí estoy yo, solo dime cuándo y dónde (dónde)
Que yo te llego, dime cuándo y dónde (dónde)
Que yo te llego

Llama girl que te voy a rescatar
Avísame yo te salgo a buscar
Dame un call que te voy a salvar
Que yo de ese despecho te voy a sacar

Tu solo llama que yo llego en un segundo
Tu solo llama que yo te volteo el mundo
Búscame y dime que ¿como mi amor?
Que yo llego y te enseño a olvidar el dolor

¡Call me, call me now! Si estas solita
¡Call me, call me now! Que yo te llego
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
